 20250214	 02:55:46	3822342947	4330	4445	313.894	81.910	6.574
 20250214	 02:56:16	3822342977	4330	4445	313.908	81.915	6.575
 20250214	 02:56:46	3822343007	4330	4445	313.922	81.919	6.576
 20250214	 02:57:16	3822343037	4330	4445	313.818	81.895	6.577
 20250214	 02:57:46	3822343067	4330	4445	313.929	81.927	6.579
 20250214	 02:58:16	3822343097	4330	4445	313.859	81.912	6.580
 20250214	 02:58:46	3822343127	4330	4445	313.914	81.928	6.581
 20250214	 02:59:16	3822343157	4330	4445	313.939	81.937	6.582
 20250214	 02:59:46	3822343187	4330	4445	313.915	81.933	6.583
 20250214	 03:00:16	3822343217	4330	4445	313.892	81.929	6.584
 20250214	 03:00:46	3822343247	4330	4445	313.984	81.955	6.585
 20250214	 03:01:16	3822343277	4330	4445	313.873	81.927	6.586
 20250214	 03:01:46	3822343307	4330	4445	313.906	81.938	6.587
 20250214	 03:02:16	3822343337	4330	4445	313.966	81.956	6.588
 20250214	 03:02:46	3822343367	4330	4445	313.883	81.937	6.589
 20250214	 03:03:16	3822343397	4330	4445	313.857	81.934	6.591
 20250214	 03:03:46	3822343427	4330	4445	313.895	81.946	6.592
 20250214	 03:04:16	3822343457	4330	4445	313.860	81.939	6.593
 20250214	 03:04:46	3822343487	4330	4445	313.844	81.937	6.594
 20250214	 03:05:16	3822343517	4330	4445	313.869	81.946	6.595
 20250214	 03:05:46	3822343547	4330	4445	313.915	81.958	6.596
 20250214	 03:06:16	3822343577	4330	4445	313.854	81.944	6.596
 20250214	 03:06:46	3822343607	4330	4445	313.858	81.946	6.597
 20250214	 03:07:16	3822343637	4330	4445	313.885	81.955	6.598
 20250214	 03:07:46	3822343667	4330	4445	313.863	81.954	6.600
 20250214	 03:08:16	3822343697	4330	4445	313.831	81.949	6.601
 20250214	 03:08:46	3822343727	4330	4445	313.846	81.956	6.603
 20250214	 03:09:16	3822343757	4330	4445	313.824	81.951	6.604
 20250214	 03:09:46	3822343787	4330	4445	313.827	81.953	6.604
 20250214	 03:10:16	3822343817	4330	4445	313.875	81.967	6.605
 20250214	 03:10:46	3822343847	4330	4445	313.868	81.968	6.606
 20250214	 03:11:16	3822343877	4330	4445	313.850	81.964	6.607
 20250214	 03:11:46	3822343907	4330	4445	313.877	81.973	6.608
 20250214	 03:12:16	3822343937	4330	4445	313.814	81.959	6.609
 20250214	 03:12:46	3822343967	4330	4445	313.840	81.969	6.610
 20250214	 03:13:16	3822343997	4330	4445	313.746	81.948	6.612
 20250214	 03:13:46	3822344027	4330	4445	313.785	81.961	6.613
 20250214	 03:14:16	3822344057	4330	4445	313.796	81.966	6.615
 20250214	 03:14:46	3822344087	4330	4445	313.805	81.971	6.616
 20250214	 03:15:16	3822344117	4330	4445	313.804	81.973	6.617
 20250214	 03:15:46	3822344147	4330	4445	313.817	81.977	6.617
 20250214	 03:16:16	3822344177	4330	4445	313.767	81.966	6.618
 20250214	 03:16:46	3822344207	4330	4445	313.808	81.977	6.618
 20250214	 03:17:16	3822344237	4330	4445	313.781	81.973	6.619
 20250214	 03:17:46	3822344267	4330	4445	313.818	81.985	6.621
 20250214	 03:18:16	3822344297	4330	4445	313.755	81.972	6.623
 20250214	 03:18:46	3822344327	4330	4445	313.836	81.996	6.624
 20250214	 03:19:16	3822344357	4330	4445	313.758	81.978	6.625
 20250214	 03:19:46	3822344387	4330	4445	313.812	81.993	6.626
 20250214	 03:20:16	3822344417	4330	4445	313.778	81.986	6.627
 20250214	 03:20:46	3822344447	4330	4445	313.833	82.002	6.627
 20250214	 03:21:16	3822344477	4330	4445	313.764	81.986	6.628
 20250214	 03:21:46	3822344507	4330	4445	313.763	81.988	6.629
 20250214	 03:22:16	3822344537	4330	4445	313.726	81.980	6.630
 20250214	 03:22:46	3822344567	4330	4445	313.766	81.993	6.631
 20250214	 03:23:16	3822344597	4330	4445	313.747	81.991	6.633
 20250214	 03:23:46	3822344627	4330	4445	313.729	81.989	6.634
 20250214	 03:24:16	3822344657	4330	4445	313.785	82.007	6.636
 20250214	 03:24:46	3822344687	4330	4445	313.721	81.992	6.637
 20250214	 03:25:16	3822344717	4330	4445	313.678	81.982	6.637
 20250214	 03:25:46	3822344747	4330	4445	313.788	82.013	6.639
 20250214	 03:26:16	3822344777	4330	4445	313.740	82.002	6.639
 20250214	 03:26:46	3822344807	4330	4445	313.777	82.013	6.640
 20250214	 03:27:16	3822344837	4330	4445	313.713	81.998	6.640
 20250214	 03:27:46	3822344867	4330	4445	313.707	81.999	6.642
 20250214	 03:28:16	3822344897	4330	4445	313.722	82.006	6.643
 20250214	 03:28:46	3822344927	4330	4445	313.648	81.991	6.645
 20250214	 03:29:16	3822344957	4330	4445	313.750	82.019	6.646
 20250214	 03:29:46	3822344987	4330	4445	313.688	82.005	6.647
 20250214	 03:30:16	3822345017	4330	4445	313.692	82.007	6.648
 20250214	 03:30:46	3822345047	4330	4445	313.714	82.015	6.649
 20250214	 03:31:16	3822345077	4330	4445	313.735	82.022	6.649
 20250214	 03:31:46	3822345107	4330	4445	313.682	82.010	6.650
 20250214	 03:32:16	3822345137	4330	4445	313.726	82.023	6.651
 20250214	 03:32:46	3822345167	4330	4445	313.641	82.002	6.652
 20250214	 03:33:16	3822345197	4330	4445	313.678	82.016	6.654
 20250214	 03:33:46	3822345227	4330	4445	313.644	82.010	6.655
 20250214	 03:34:16	3822345257	4330	4445	313.612	82.005	6.657
 20250214	 03:34:46	3822345287	4330	4445	313.620	82.009	6.658
 20250214	 03:35:16	3822345317	4330	4445	313.618	82.010	6.659
 20250214	 03:35:46	3822345347	4330	4445	313.672	82.026	6.659
 20250214	 03:36:16	3822345377	4330	4445	313.706	82.036	6.660
 20250214	 03:36:46	3822345407	4330	4445	313.623	82.016	6.661
 20250214	 03:37:16	3822345437	4330	4445	313.624	82.018	6.662
 20250214	 03:37:46	3822345467	4330	4445	313.633	82.022	6.663
 20250214	 03:38:16	3822345497	4330	4445	313.672	82.036	6.664
 20250214	 03:38:46	3822345527	4330	4445	313.619	82.025	6.666
 20250214	 03:39:16	3822345557	4330	4445	313.675	82.043	6.667
 20250214	 03:39:46	3822345587	4330	4445	313.631	82.033	6.668
 20250214	 03:40:16	3822345617	4330	4445	313.597	82.026	6.669
 20250214	 03:40:46	3822345647	4330	4445	313.654	82.043	6.670
 20250214	 03:41:16	3822345677	4330	4445	313.587	82.027	6.671
 20250214	 03:41:46	3822345707	4330	4445	313.604	82.033	6.672
 20250214	 03:42:16	3822345737	4330	4445	313.637	82.043	6.672
 20250214	 03:42:46	3822345767	4330	4445	313.601	82.035	6.673
 20250214	 03:43:16	3822345797	4330	4445	313.574	82.031	6.674
 20250214	 03:43:46	3822345827	4330	4445	313.607	82.043	6.676
 20250214	 03:44:16	3822345857	4330	4445	313.585	82.040	6.678
 20250214	 03:44:46	3822345887	4330	4445	313.593	82.045	6.679
 20250214	 03:45:16	3822345917	4330	4445	313.612	82.051	6.679
 20250214	 03:45:46	3822345947	4330	4445	313.647	82.063	6.681
 20250214	 03:46:16	3822345977	4330	4445	313.587	82.049	6.681
 20250214	 03:46:46	3822346007	4330	4445	313.613	82.056	6.682
 20250214	 03:47:16	3822346037	4330	4445	313.549	82.041	6.682
 20250214	 03:47:46	3822346067	4330	4445	313.565	82.047	6.683
 20250214	 03:48:16	3822346097	4330	4445	313.551	82.047	6.685
 20250214	 03:48:46	3822346127	4330	4445	313.599	82.062	6.686
 20250214	 03:49:16	3822346157	4330	4445	313.549	82.052	6.688
 20250214	 03:49:46	3822346187	4330	4445	313.608	82.070	6.689
 20250214	 03:50:16	3822346217	4330	4445	313.577	82.064	6.690
 20250214	 03:50:46	3822346247	4330	4445	313.579	82.066	6.691
 20250214	 03:51:16	3822346277	4330	4445	313.555	82.061	6.691
 20250214	 03:51:46	3822346307	4330	4445	313.548	82.061	6.692
 20250214	 03:52:16	3822346337	4330	4445	313.547	82.063	6.693
 20250214	 03:52:46	3822346367	4330	4445	313.525	82.059	6.694
 20250214	 03:53:16	3822346397	4330	4445	313.570	82.073	6.695
 20250214	 03:53:46	3822346427	4330	4445	313.557	82.073	6.697
 20250214	 03:54:16	3822346457	4330	4445	313.577	82.081	6.698
 20250214	 03:54:46	3822346487	4330	4445	313.552	82.078	6.700
 20250214	 03:55:16	3822346517	4330	4445	313.539	82.076	6.701
 20250214	 03:55:46	3822346547	4330	4445	313.535	82.077	6.702
 20250214	 03:56:16	3822346577	4330	4445	313.556	82.084	6.702
 20250214	 03:56:46	3822346607	4330	4445	313.568	82.088	6.703
 20250214	 03:57:16	3822346637	4330	4445	313.475	82.065	6.704
 20250214	 03:57:46	3822346667	4330	4445	313.496	82.073	6.705
 20250214	 03:58:16	3822346697	4330	4445	313.531	82.084	6.706
 20250214	 03:58:46	3822346727	4330	4445	313.487	82.076	6.707
 20250214	 03:59:16	3822346757	4330	4445	313.574	82.102	6.709
 20250214	 03:59:46	3822346787	4330	4445	313.522	82.091	6.710
 20250214	 04:00:16	3822346817	4330	4445	313.521	82.092	6.711
 20250214	 04:00:46	3822346847	4330	4445	313.527	82.095	6.711
 20250214	 04:01:16	3822346877	4330	4445	313.485	82.087	6.713
 20250214	 04:01:46	3822346907	4330	4445	313.521	82.097	6.713
 20250214	 04:02:16	3822346937	4330	4445	313.519	82.098	6.714
 20250214	 04:02:46	3822346967	4330	4445	313.522	82.101	6.715
 20250214	 04:03:16	3822346997	4330	4445	313.464	82.088	6.716
 20250214	 04:03:46	3822347027	4330	4445	313.489	82.097	6.717
 20250214	 04:04:17	3822347057	4330	4445	313.459	82.093	6.719
 20250214	 04:04:46	3822347087	4330	4445	313.518	82.111	6.720
 20250214	 04:05:16	3822347117	4330	4445	313.537	82.119	6.722
 20250214	 04:05:46	3822347147	4330	4445	313.465	82.102	6.723
 20250214	 04:06:17	3822347177	4330	4445	313.495	82.111	6.723
 20250214	 04:06:47	3822347207	4330	4445	313.528	82.121	6.724
 20250214	 04:07:16	3822347237	4330	4445	313.467	82.107	6.725
 20250214	 04:07:47	3822347267	4330	4445	313.500	82.116	6.725
 20250214	 04:08:17	3822347297	4330	4445	313.506	82.120	6.726
 20250214	 04:08:46	3822347327	4330	4445	313.469	82.113	6.728
 20250214	 04:09:17	3822347357	4330	4445	313.471	82.118	6.730
 20250214	 04:09:47	3822347387	4330	4445	313.455	82.116	6.731
 20250214	 04:10:16	3822347417	4330	4445	313.419	82.108	6.732
 20250214	 04:10:46	3822347447	4330	4445	313.495	82.129	6.732
 20250214	 04:11:17	3822347477	4330	4445	313.504	82.134	6.733
 20250214	 04:11:47	3822347507	4330	4445	313.404	82.109	6.734
 20250214	 04:12:17	3822347537	4330	4445	313.518	82.141	6.735
 20250214	 04:12:46	3822347567	4330	4445	313.474	82.131	6.736
 20250214	 04:13:16	3822347597	4330	4445	313.455	82.128	6.737
 20250214	 04:13:47	3822347627	4330	4445	313.462	82.133	6.738
 20250214	 04:14:17	3822347657	4330	4445	313.479	82.140	6.739
 20250214	 04:14:47	3822347687	4330	4445	313.429	82.130	6.741
 20250214	 04:15:17	3822347717	4330	4445	313.401	82.125	6.742
 20250214	 04:15:47	3822347747	4330	4445	313.480	82.148	6.743
 20250214	 04:16:17	3822347777	4330	4445	313.496	82.154	6.744
 20250214	 04:16:47	3822347807	4330	4445	313.418	82.135	6.745
 20250214	 04:17:17	3822347837	4330	4445	313.487	82.154	6.745
 20250214	 04:17:47	3822347867	4330	4445	313.486	82.155	6.746
 20250214	 04:18:17	3822347897	4330	4445	313.415	82.138	6.747
 20250214	 04:18:47	3822347927	4330	4445	313.385	82.133	6.748
 20250214	 04:19:17	3822347957	4330	4445	313.412	82.143	6.750
 20250214	 04:19:47	3822347987	4330	4445	313.434	82.152	6.751
 20250214	 04:20:17	3822348017	4330	4445	313.445	82.158	6.753
 20250214	 04:20:47	3822348047	4330	4445	313.399	82.147	6.753
 20250214	 04:21:17	3822348077	4330	4445	313.438	82.159	6.754
 20250214	 04:21:47	3822348107	4330	4445	313.414	82.154	6.755
 20250214	 04:22:17	3822348137	4330	4445	313.437	82.162	6.756
 20250214	 04:22:47	3822348167	4330	4445	313.413	82.157	6.756
 20250214	 04:23:17	3822348197	4330	4445	313.411	82.158	6.757
 20250214	 04:23:47	3822348227	4330	4445	313.363	82.148	6.758
 20250214	 04:24:17	3822348257	4330	4445	313.385	82.157	6.760
 20250214	 04:24:47	3822348287	4330	4445	313.417	82.168	6.761
 20250214	 04:25:17	3822348317	4330	4445	313.387	82.163	6.763
 20250214	 04:25:47	3822348347	4330	4445	313.362	82.159	6.763
 20250214	 04:26:17	3822348377	4330	4445	313.406	82.172	6.764
 20250214	 04:26:47	3822348407	4330	4445	313.384	82.167	6.765
 20250214	 04:27:17	3822348437	4330	4445	313.430	82.181	6.766
 20250214	 04:27:47	3822348467	4330	4445	313.462	82.191	6.766
 20250214	 04:28:17	3822348497	4330	4445	313.377	82.170	6.767
 20250214	 04:28:47	3822348527	4330	4445	313.350	82.165	6.768
 20250214	 04:29:17	3822348557	4330	4445	313.328	82.162	6.770
 20250214	 04:29:47	3822348587	4330	4445	313.302	82.160	6.772
 20250214	 04:30:17	3822348617	4330	4445	313.338	82.171	6.773
 20250214	 04:30:47	3822348647	4330	4445	313.394	82.187	6.773
 20250214	 04:31:17	3822348677	4330	4445	313.347	82.177	6.774
 20250214	 04:31:47	3822348707	4330	4445	313.370	82.185	6.775
 20250214	 04:32:17	3822348737	4330	4445	313.355	82.182	6.776
 20250214	 04:32:47	3822348767	4330	4445	313.339	82.180	6.777
 20250214	 04:33:17	3822348797	4330	4445	313.377	82.191	6.778
 20250214	 04:33:47	3822348827	4330	4445	313.371	82.192	6.779
 20250214	 04:34:17	3822348857	4330	4445	313.325	82.183	6.780
 20250214	 04:34:47	3822348887	4330	4445	313.353	82.193	6.781
 20250214	 04:35:17	3822348917	4330	4445	313.289	82.179	6.783
 20250214	 04:35:47	3822348947	4330	4445	313.387	82.207	6.784
 20250214	 04:36:17	3822348977	4330	4445	313.404	82.213	6.785
 20250214	 04:36:47	3822349007	4330	4445	313.375	82.207	6.785
 20250214	 04:37:17	3822349037	4330	4445	313.395	82.213	6.786
 20250214	 04:37:47	3822349067	4330	4445	313.348	82.203	6.787
 20250214	 04:38:17	3822349097	4330	4445	313.292	82.190	6.788
 20250214	 04:38:47	3822349127	4330	4445	313.352	82.207	6.788
 20250214	 04:39:17	3822349157	4330	4445	313.352	82.210	6.790
 20250214	 04:39:47	3822349187	4330	4445	313.353	82.213	6.791
 20250214	 04:40:17	3822349217	4330	4445	313.334	82.211	6.793
 20250214	 04:40:47	3822349247	4330	4445	313.310	82.207	6.794
 20250214	 04:41:17	3822349277	4330	4445	313.301	82.206	6.794
 20250214	 04:41:47	3822349307	4330	4445	313.319	82.213	6.795
 20250214	 04:42:17	3822349337	4330	4445	313.280	82.204	6.796
 20250214	 04:42:47	3822349367	4330	4445	313.318	82.215	6.797
 20250214	 04:43:17	3822349397	4330	4445	313.363	82.229	6.797
 20250214	 04:43:47	3822349427	4330	4445	313.301	82.214	6.798
 20250214	 04:44:17	3822349457	4330	4445	313.281	82.212	6.800
 20250214	 04:44:47	3822349487	4330	4445	313.306	82.221	6.801
 20250214	 04:45:17	3822349517	4330	4445	313.317	82.227	6.802
 20250214	 04:45:47	3822349547	4330	4445	313.317	82.229	6.804
 20250214	 04:46:17	3822349577	4330	4445	313.313	82.231	6.805
 20250214	 04:46:47	3822349607	4330	4445	313.326	82.235	6.805
 20250214	 04:47:17	3822349637	4330	4445	313.329	82.237	6.806
 20250214	 04:47:47	3822349667	4330	4445	313.273	82.224	6.807
 20250214	 04:48:17	3822349697	4330	4445	313.281	82.228	6.808
 20250214	 04:48:47	3822349727	4330	4445	313.274	82.228	6.808
 20250214	 04:49:17	3822349757	4330	4445	313.304	82.237	6.809
 20250214	 04:49:47	3822349787	4330	4445	313.284	82.235	6.811
 20250214	 04:50:17	3822349817	4330	4445	313.213	82.220	6.812
 20250214	 04:50:47	3822349847	4330	4445	313.248	82.231	6.813
 20250214	 04:51:17	3822349877	4330	4445	313.287	82.243	6.814
 20250214	 04:51:47	3822349907	4330	4445	313.292	82.245	6.815
 20250214	 04:52:17	3822349937	4330	4445	313.268	82.241	6.816
 20250214	 04:52:47	3822349967	4330	4445	313.297	82.250	6.816
 20250214	 04:53:17	3822349997	4330	4445	313.279	82.247	6.817
 20250214	 04:53:47	3822350027	4330	4445	313.322	82.260	6.818
 20250214	 04:54:17	3822350057	4330	4445	313.272	82.249	6.819
 20250214	 04:54:47	3822350087	4330	4445	313.264	82.249	6.820
 20250214	 04:55:17	3822350117	4330	4445	313.224	82.241	6.821
 20250214	 04:55:47	3822350147	4330	4445	313.261	82.254	6.823
 20250214	 04:56:17	3822350177	4330	4445	313.279	82.261	6.824
 20250214	 04:56:47	3822350207	4330	4445	313.286	82.264	6.825
 20250214	 04:57:17	3822350237	4330	4445	313.250	82.256	6.825
 20250214	 04:57:47	3822350267	4330	4445	313.276	82.264	6.826
 20250214	 04:58:17	3822350297	4330	4445	313.279	82.266	6.826
 20250214	 04:58:47	3822350327	4330	4445	313.305	82.275	6.827
 20250214	 04:59:17	3822350357	4330	4445	313.273	82.268	6.828
 20250214	 04:59:47	3822350387	4330	4445	313.214	82.255	6.829
 20250214	 05:00:17	3822350417	4330	4445	313.228	82.262	6.831
 20250214	 05:00:47	3822350447	4330	4445	313.272	82.276	6.832
 20250214	 05:01:17	3822350477	4330	4445	313.236	82.268	6.833
 20250214	 05:01:47	3822350507	4330	4445	313.213	82.264	6.834
 20250214	 05:02:17	3822350537	4330	4445	313.271	82.281	6.835
 20250214	 05:02:47	3822350567	4330	4445	313.235	82.273	6.835
 20250214	 05:03:17	3822350597	4330	4445	313.271	82.283	6.836
 20250214	 05:03:47	3822350627	4330	4445	313.262	82.283	6.837
 20250214	 05:04:17	3822350657	4330	4445	313.230	82.277	6.838
 20250214	 05:04:47	3822350687	4330	4445	313.188	82.268	6.839
 20250214	 05:05:17	3822350717	4330	4445	313.218	82.278	6.840
 20250214	 05:05:47	3822350747	4330	4445	313.218	82.281	6.841
 20250214	 05:06:17	3822350777	4330	4445	313.201	82.278	6.842
 20250214	 05:06:47	3822350807	4330	4445	313.269	82.297	6.843
 20250214	 05:07:17	3822350837	4330	4445	313.207	82.283	6.844
 20250214	 05:07:47	3822350867	4330	4445	313.260	82.298	6.845
 20250214	 05:08:17	3822350897	4330	4445	313.249	82.296	6.845
 20250214	 05:08:47	3822350927	4330	4445	313.243	82.296	6.846
 20250214	 05:09:17	3822350957	4330	4445	313.256	82.302	6.847
 20250214	 05:09:47	3822350987	4330	4445	313.236	82.299	6.848
 20250214	 05:10:17	3822351017	4330	4445	313.202	82.293	6.849
 20250214	 05:10:47	3822351047	4330	4445	313.222	82.301	6.851
 20250214	 05:11:17	3822351077	4330	4445	313.219	82.301	6.851
 20250214	 05:11:47	3822351107	4330	4445	313.217	82.302	6.852
 20250214	 05:12:17	3822351137	4330	4445	313.170	82.292	6.853
 20250214	 05:12:47	3822351167	4330	4445	313.194	82.300	6.854
 20250214	 05:13:17	3822351197	4330	4445	313.192	82.301	6.855
 20250214	 05:13:47	3822351227	4330	4445	313.216	82.309	6.855
 20250214	 05:14:17	3822351257	4330	4445	313.210	82.309	6.856
 20250214	 05:14:47	3822351287	4330	4445	313.216	82.313	6.857
 20250214	 05:15:17	3822351317	4330	4445	313.204	82.312	6.858
 20250214	 05:15:47	3822351347	4330	4445	313.168	82.306	6.860
 20250214	 05:16:17	3822351377	4330	4445	313.204	82.317	6.861
 20250214	 05:16:47	3822351407	4330	4445	313.130	82.300	6.862
 20250214	 05:17:17	3822351437	4330	4445	313.206	82.321	6.862
 20250214	 05:17:47	3822351467	4330	4445	313.158	82.309	6.863
 20250214	 05:18:17	3822351497	4330	4445	313.189	82.319	6.864
 20250214	 05:18:47	3822351527	4330	4445	313.180	82.318	6.864
 20250214	 05:19:17	3822351557	4330	4445	313.195	82.323	6.865
 20250214	 05:19:47	3822351587	4330	4445	313.140	82.311	6.866
 20250214	 05:20:17	3822351617	4330	4445	313.152	82.317	6.867
 20250214	 05:20:47	3822351647	4330	4445	313.183	82.328	6.869
 20250214	 05:21:17	3822351677	4330	4445	313.163	82.325	6.870
 20250214	 05:21:47	3822351707	4330	4445	313.158	82.325	6.871
 20250214	 05:22:17	3822351737	4330	4445	313.198	82.336	6.871
 20250214	 05:22:47	3822351767	4330	4445	313.165	82.330	6.872
 20250214	 05:23:17	3822351797	4330	4445	313.152	82.327	6.872
 20250214	 05:23:47	3822351827	4330	4445	313.138	82.325	6.873
 20250214	 05:24:17	3822351857	4330	4445	313.167	82.335	6.874
 20250214	 05:24:47	3822351887	4330	4445	313.160	82.335	6.875
 20250214	 05:25:17	3822351917	4330	4445	313.142	82.333	6.876
 20250214	 05:25:47	3822351947	4330	4445	313.185	82.347	6.878
 20250214	 05:26:17	3822351977	4330	4445	313.146	82.339	6.879
 20250214	 05:26:47	3822352007	4330	4445	313.138	82.338	6.880
 20250214	 05:27:17	3822352037	4330	4445	313.103	82.331	6.880
 20250214	 05:27:47	3822352067	4330	4445	313.174	82.350	6.881
 20250214	 05:28:17	3822352097	4330	4445	313.115	82.337	6.882
 20250214	 05:28:47	3822352127	4330	4445	313.153	82.348	6.882
 20250214	 05:29:17	3822352157	4330	4445	313.181	82.356	6.883
 20250214	 05:29:47	3822352187	4330	4445	313.188	82.361	6.884
 20250214	 05:30:17	3822352217	4330	4445	313.133	82.349	6.885
 20250214	 05:30:47	3822352247	4330	4445	313.105	82.344	6.887
 20250214	 05:31:17	3822352277	4330	4445	313.101	82.345	6.888
 20250214	 05:31:47	3822352307	4330	4445	313.102	82.347	6.889
 20250214	 05:32:17	3822352337	4330	4445	313.112	82.351	6.889
 20250214	 05:32:47	3822352367	4330	4445	313.117	82.354	6.890
 20250214	 05:33:17	3822352397	4330	4445	313.068	82.342	6.890
 20250214	 05:33:47	3822352427	4330	4445	313.130	82.360	6.891
 20250214	 05:34:17	3822352457	4330	4445	313.093	82.352	6.892
 20250214	 05:34:47	3822352487	4330	4445	313.136	82.365	6.893
 20250214	 05:35:17	3822352517	4330	4445	313.090	82.355	6.894
 20250214	 05:35:47	3822352547	4330	4445	313.079	82.355	6.895
 20250214	 05:36:17	3822352577	4330	4445	313.090	82.360	6.896
 20250214	 05:36:47	3822352607	4330	4445	313.098	82.364	6.897
 20250214	 05:37:17	3822352637	4330	4445	313.126	82.372	6.898
 20250214	 05:37:47	3822352667	4330	4445	313.051	82.354	6.898
 20250214	 05:38:17	3822352697	4330	4445	313.122	82.374	6.899
