 20241120	 14:44:48	3814955088	4117B	2378	3875.371	23.058
 20241120	 14:45:18	3814955118	4117B	2378	3875.371	23.057
 20241120	 14:45:48	3814955148	4117B	2378	3875.391	23.058
 20241120	 14:46:18	3814955178	4117B	2378	3875.400	23.057
 20241120	 14:46:48	3814955208	4117B	2378	3875.385	23.057
 20241120	 14:47:18	3814955238	4117B	2378	3875.434	23.057
 20241120	 14:47:48	3814955268	4117B	2378	3875.427	23.057
 20241120	 14:48:18	3814955298	4117B	2378	3875.436	23.057
 20241120	 14:48:48	3814955328	4117B	2378	3875.462	23.058
 20241120	 14:49:18	3814955358	4117B	2378	3875.480	23.057
 20241120	 14:49:48	3814955388	4117B	2378	3875.463	23.057
 20241120	 14:50:18	3814955418	4117B	2378	3875.498	23.057
 20241120	 14:50:48	3814955448	4117B	2378	3875.476	23.057
 20241120	 14:51:18	3814955478	4117B	2378	3875.499	23.057
 20241120	 14:51:48	3814955508	4117B	2378	3875.493	23.057
 20241120	 14:52:18	3814955538	4117B	2378	3875.528	23.057
 20241120	 14:52:48	3814955568	4117B	2378	3875.531	23.056
 20241120	 14:53:18	3814955598	4117B	2378	3875.529	23.056
 20241120	 14:53:48	3814955628	4117B	2378	3875.544	23.056
 20241120	 14:54:18	3814955658	4117B	2378	3875.526	23.056
 20241120	 14:54:48	3814955688	4117B	2378	3875.538	23.056
 20241120	 14:55:18	3814955718	4117B	2378	3875.541	23.056
 20241120	 14:55:48	3814955748	4117B	2378	3875.533	23.057
 20241120	 14:56:18	3814955778	4117B	2378	3875.521	23.056
 20241120	 14:56:48	3814955808	4117B	2378	3875.507	23.056
 20241120	 14:57:18	3814955838	4117B	2378	3875.529	23.056
 20241120	 14:57:48	3814955868	4117B	2378	3875.474	23.056
 20241120	 14:58:18	3814955898	4117B	2378	3875.457	23.056
 20241120	 14:58:48	3814955928	4117B	2378	3875.467	23.056
 20241120	 14:59:18	3814955958	4117B	2378	3875.459	23.056
 20241120	 14:59:48	3814955988	4117B	2378	3875.455	23.056
 20241120	 15:00:18	3814956018	4117B	2378	3875.438	23.056
 20241120	 15:00:48	3814956048	4117B	2378	3875.436	23.055
 20241120	 15:01:18	3814956078	4117B	2378	3875.406	23.055
 20241120	 15:01:48	3814956108	4117B	2378	3875.392	23.055
 20241120	 15:02:18	3814956138	4117B	2378	3875.416	23.056
 20241120	 15:02:48	3814956168	4117B	2378	3875.360	23.056
 20241120	 15:03:18	3814956198	4117B	2378	3875.381	23.056
 20241120	 15:03:48	3814956228	4117B	2378	3875.351	23.056
 20241120	 15:04:18	3814956258	4117B	2378	3875.353	23.056
 20241120	 15:04:48	3814956288	4117B	2378	3875.344	23.056
 20241120	 15:05:18	3814956318	4117B	2378	3875.357	23.056
 20241120	 15:05:48	3814956348	4117B	2378	3875.339	23.056
 20241120	 15:06:18	3814956378	4117B	2378	3875.338	23.056
 20241120	 15:06:48	3814956408	4117B	2378	3875.309	23.057
 20241120	 15:07:18	3814956438	4117B	2378	3875.324	23.057
 20241120	 15:07:48	3814956468	4117B	2378	3875.275	23.056
 20241120	 15:08:18	3814956498	4117B	2378	3875.278	23.056
 20241120	 15:08:48	3814956528	4117B	2378	3875.266	23.056
 20241120	 15:09:18	3814956558	4117B	2378	3875.255	23.055
 20241120	 15:09:48	3814956588	4117B	2378	3875.236	23.055
 20241120	 15:10:18	3814956618	4117B	2378	3875.243	23.055
 20241120	 15:10:48	3814956648	4117B	2378	3875.208	23.055
 20241120	 15:11:18	3814956678	4117B	2378	3875.193	23.055
 20241120	 15:11:48	3814956708	4117B	2378	3875.174	23.055
 20241120	 15:12:18	3814956738	4117B	2378	3875.145	23.055
 20241120	 15:12:48	3814956768	4117B	2378	3875.126	23.054
 20241120	 15:13:18	3814956798	4117B	2378	3875.111	23.054
 20241120	 15:13:48	3814956828	4117B	2378	3875.090	23.054
 20241120	 15:14:18	3814956858	4117B	2378	3875.070	23.054
 20241120	 15:14:48	3814956888	4117B	2378	3875.028	23.055
 20241120	 15:15:18	3814956918	4117B	2378	3875.005	23.054
 20241120	 15:15:48	3814956948	4117B	2378	3875.000	23.054
 20241120	 15:16:18	3814956978	4117B	2378	3874.962	23.054
 20241120	 15:16:48	3814957008	4117B	2378	3874.960	23.054
 20241120	 15:17:18	3814957038	4117B	2378	3874.947	23.054
 20241120	 15:17:48	3814957068	4117B	2378	3874.932	23.053
 20241120	 15:18:18	3814957098	4117B	2378	3874.933	23.054
 20241120	 15:18:48	3814957128	4117B	2378	3874.915	23.053
 20241120	 15:19:18	3814957158	4117B	2378	3874.874	23.054
 20241120	 15:19:48	3814957188	4117B	2378	3874.878	23.054
 20241120	 15:20:18	3814957218	4117B	2378	3874.893	23.053
 20241120	 15:20:48	3814957248	4117B	2378	3874.908	23.053
 20241120	 15:21:18	3814957278	4117B	2378	3874.863	23.053
 20241120	 15:21:48	3814957308	4117B	2378	3874.854	23.053
 20241120	 15:22:18	3814957338	4117B	2378	3874.832	23.053
 20241120	 15:22:48	3814957368	4117B	2378	3874.838	23.053
 20241120	 15:23:18	3814957398	4117B	2378	3874.779	23.053
 20241120	 15:23:48	3814957428	4117B	2378	3874.786	23.053
 20241120	 15:24:18	3814957458	4117B	2378	3874.755	23.053
 20241120	 15:24:48	3814957488	4117B	2378	3874.742	23.052
 20241120	 15:25:18	3814957518	4117B	2378	3874.710	23.052
 20241120	 15:25:48	3814957548	4117B	2378	3874.720	23.052
 20241120	 15:26:18	3814957578	4117B	2378	3874.650	23.052
 20241120	 15:26:48	3814957608	4117B	2378	3874.635	23.052
 20241120	 15:27:18	3814957638	4117B	2378	3874.601	23.051
 20241120	 15:27:48	3814957668	4117B	2378	3874.615	23.052
 20241120	 15:28:18	3814957698	4117B	2378	3874.563	23.052
 20241120	 15:28:48	3814957728	4117B	2378	3874.550	23.052
 20241120	 15:29:18	3814957758	4117B	2378	3874.501	23.051
 20241120	 15:29:48	3814957788	4117B	2378	3874.494	23.050
 20241120	 15:30:18	3814957818	4117B	2378	3874.463	23.051
 20241120	 15:30:48	3814957848	4117B	2378	3874.417	23.051
 20241120	 15:31:18	3814957878	4117B	2378	3874.402	23.050
 20241120	 15:31:48	3814957908	4117B	2378	3874.377	23.050
 20241120	 15:32:18	3814957938	4117B	2378	3874.346	23.051
 20241120	 15:32:48	3814957968	4117B	2378	3874.315	23.050
 20241120	 15:33:18	3814957998	4117B	2378	3874.265	23.050
 20241120	 15:33:48	3814958028	4117B	2378	3874.233	23.049
 20241120	 15:34:18	3814958058	4117B	2378	3874.191	23.050
 20241120	 15:34:48	3814958088	4117B	2378	3874.131	23.050
 20241120	 15:35:18	3814958118	4117B	2378	3874.095	23.048
 20241120	 15:35:48	3814958148	4117B	2378	3874.061	23.049
 20241120	 15:36:18	3814958178	4117B	2378	3874.024	23.047
 20241120	 15:36:48	3814958208	4117B	2378	3873.967	23.048
 20241120	 15:37:18	3814958238	4117B	2378	3873.950	23.048
 20241120	 15:37:48	3814958268	4117B	2378	3873.874	23.047
 20241120	 15:38:18	3814958298	4117B	2378	3873.853	23.047
 20241120	 15:38:48	3814958328	4117B	2378	3873.810	23.047
 20241120	 15:39:18	3814958358	4117B	2378	3873.780	23.046
 20241120	 15:39:48	3814958388	4117B	2378	3873.753	23.046
 20241120	 15:40:18	3814958418	4117B	2378	3873.708	23.046
 20241120	 15:40:48	3814958448	4117B	2378	3873.676	23.045
 20241120	 15:41:18	3814958478	4117B	2378	3873.598	23.046
 20241120	 15:41:48	3814958508	4117B	2378	3873.551	23.045
 20241120	 15:42:18	3814958538	4117B	2378	3873.520	23.046
 20241120	 15:42:48	3814958568	4117B	2378	3873.437	23.045
 20241120	 15:43:18	3814958598	4117B	2378	3873.400	23.044
 20241120	 15:43:48	3814958628	4117B	2378	3873.365	23.044
 20241120	 15:44:18	3814958658	4117B	2378	3873.281	23.044
 20241120	 15:44:48	3814958688	4117B	2378	3873.248	23.044
 20241120	 15:45:18	3814958718	4117B	2378	3873.204	23.044
 20241120	 15:45:48	3814958748	4117B	2378	3873.140	23.043
 20241120	 15:46:18	3814958778	4117B	2378	3873.124	23.044
 20241120	 15:46:48	3814958808	4117B	2378	3873.072	23.043
 20241120	 15:47:18	3814958838	4117B	2378	3873.003	23.043
 20241120	 15:47:48	3814958868	4117B	2378	3872.996	23.044
 20241120	 15:48:18	3814958898	4117B	2378	3872.907	23.043
 20241120	 15:48:48	3814958928	4117B	2378	3872.883	23.043
 20241120	 15:49:18	3814958958	4117B	2378	3872.863	23.043
 20241120	 15:49:48	3814958988	4117B	2378	3872.806	23.043
 20241120	 15:50:18	3814959018	4117B	2378	3872.787	23.043
 20241120	 15:50:48	3814959048	4117B	2378	3872.745	23.043
 20241120	 15:51:18	3814959078	4117B	2378	3872.707	23.042
 20241120	 15:51:48	3814959108	4117B	2378	3872.676	23.042
 20241120	 15:52:18	3814959138	4117B	2378	3872.641	23.042
 20241120	 15:52:48	3814959168	4117B	2378	3872.586	23.043
 20241120	 15:53:18	3814959198	4117B	2378	3872.539	23.042
 20241120	 15:53:48	3814959228	4117B	2378	3872.479	23.041
 20241120	 15:54:18	3814959258	4117B	2378	3872.428	23.042
 20241120	 15:54:48	3814959288	4117B	2378	3872.409	23.042
 20241120	 15:55:18	3814959318	4117B	2378	3872.363	23.041
 20241120	 15:55:48	3814959348	4117B	2378	3872.307	23.041
 20241120	 15:56:18	3814959378	4117B	2378	3872.277	23.041
 20241120	 15:56:48	3814959408	4117B	2378	3872.198	23.041
 20241120	 15:57:18	3814959438	4117B	2378	3872.121	23.041
 20241120	 15:57:48	3814959468	4117B	2378	3872.135	23.041
 20241120	 15:58:18	3814959498	4117B	2378	3872.070	23.041
 20241120	 15:58:48	3814959528	4117B	2378	3872.021	23.040
 20241120	 15:59:18	3814959558	4117B	2378	3871.969	23.040
 20241120	 15:59:48	3814959588	4117B	2378	3871.921	23.040
 20241120	 16:00:18	3814959618	4117B	2378	3871.917	23.041
 20241120	 16:00:48	3814959648	4117B	2378	3871.865	23.040
 20241120	 16:01:18	3814959678	4117B	2378	3871.799	23.040
 20241120	 16:01:48	3814959708	4117B	2378	3871.757	23.039
 20241120	 16:02:18	3814959738	4117B	2378	3871.747	23.040
 20241120	 16:02:48	3814959768	4117B	2378	3871.670	23.040
 20241120	 16:03:18	3814959798	4117B	2378	3871.629	23.039
 20241120	 16:03:48	3814959828	4117B	2378	3871.582	23.040
 20241120	 16:04:18	3814959858	4117B	2378	3871.534	23.039
 20241120	 16:04:48	3814959888	4117B	2378	3871.466	23.039
 20241120	 16:05:18	3814959918	4117B	2378	3871.448	23.039
 20241120	 16:05:48	3814959948	4117B	2378	3871.389	23.039
 20241120	 16:06:18	3814959978	4117B	2378	3871.313	23.038
 20241120	 16:06:48	3814960008	4117B	2378	3871.250	23.038
 20241120	 16:07:18	3814960038	4117B	2378	3871.201	23.037
 20241120	 16:07:48	3814960068	4117B	2378	3871.169	23.037
 20241120	 16:08:18	3814960098	4117B	2378	3871.123	23.037
 20241120	 16:08:48	3814960128	4117B	2378	3871.064	23.036
 20241120	 16:09:18	3814960158	4117B	2378	3871.015	23.036
 20241120	 16:09:48	3814960188	4117B	2378	3870.955	23.035
 20241120	 16:10:18	3814960218	4117B	2378	3870.896	23.035
 20241120	 16:10:48	3814960248	4117B	2378	3870.831	23.035
 20241120	 16:11:18	3814960278	4117B	2378	3870.795	23.034
 20241120	 16:11:48	3814960308	4117B	2378	3870.736	23.035
 20241120	 16:12:18	3814960338	4117B	2378	3870.682	23.033
 20241120	 16:12:48	3814960368	4117B	2378	3870.595	23.034
 20241120	 16:13:18	3814960398	4117B	2378	3870.529	23.032
 20241120	 16:13:48	3814960428	4117B	2378	3870.503	23.032
 20241120	 16:14:18	3814960458	4117B	2378	3870.429	23.031
 20241120	 16:14:48	3814960488	4117B	2378	3870.378	23.032
 20241120	 16:15:18	3814960518	4117B	2378	3870.310	23.031
 20241120	 16:15:48	3814960548	4117B	2378	3870.297	23.030
 20241120	 16:16:18	3814960578	4117B	2378	3870.242	23.030
 20241120	 16:16:48	3814960608	4117B	2378	3870.188	23.030
 20241120	 16:17:18	3814960638	4117B	2378	3870.115	23.030
 20241120	 16:17:48	3814960668	4117B	2378	3870.028	23.030
 20241120	 16:18:18	3814960698	4117B	2378	3869.963	23.030
 20241120	 16:18:48	3814960728	4117B	2378	3869.914	23.030
 20241120	 16:19:18	3814960758	4117B	2378	3869.829	23.030
 20241120	 16:19:48	3814960788	4117B	2378	3869.755	23.030
 20241120	 16:20:18	3814960818	4117B	2378	3869.729	23.030
 20241120	 16:20:48	3814960848	4117B	2378	3869.660	23.030
 20241120	 16:21:18	3814960878	4117B	2378	3869.583	23.030
 20241120	 16:21:48	3814960908	4117B	2378	3869.516	23.029
 20241120	 16:22:18	3814960938	4117B	2378	3869.453	23.029
 20241120	 16:22:48	3814960968	4117B	2378	3869.399	23.030
 20241120	 16:23:18	3814960998	4117B	2378	3869.355	23.028
 20241120	 16:23:48	3814961028	4117B	2378	3869.280	23.029
 20241120	 16:24:18	3814961058	4117B	2378	3869.223	23.028
 20241120	 16:24:48	3814961088	4117B	2378	3869.179	23.028
 20241120	 16:25:18	3814961118	4117B	2378	3869.126	23.028
 20241120	 16:25:48	3814961148	4117B	2378	3869.089	23.028
 20241120	 16:26:18	3814961178	4117B	2378	3869.014	23.027
 20241120	 16:26:48	3814961208	4117B	2378	3868.951	23.027
 20241120	 16:27:18	3814961238	4117B	2378	3868.940	23.027
 20241120	 16:27:48	3814961268	4117B	2378	3868.870	23.026
 20241120	 16:28:18	3814961298	4117B	2378	3868.820	23.026
 20241120	 16:28:48	3814961328	4117B	2378	3868.780	23.026
 20241120	 16:29:18	3814961358	4117B	2378	3868.721	23.026
 20241120	 16:29:48	3814961388	4117B	2378	3868.681	23.026
 20241120	 16:30:18	3814961418	4117B	2378	3868.626	23.026
 20241120	 16:30:48	3814961448	4117B	2378	3868.584	23.025
 20241120	 16:31:18	3814961478	4117B	2378	3868.493	23.024
 20241120	 16:31:48	3814961508	4117B	2378	3868.490	23.024
 20241120	 16:32:18	3814961538	4117B	2378	3868.424	23.024
 20241120	 16:32:48	3814961568	4117B	2378	3868.402	23.025
 20241120	 16:33:18	3814961598	4117B	2378	3868.337	23.025
 20241120	 16:33:48	3814961628	4117B	2378	3868.279	23.024
 20241120	 16:34:18	3814961658	4117B	2378	3868.228	23.025
 20241120	 16:34:48	3814961688	4117B	2378	3868.185	23.024
 20241120	 16:35:18	3814961718	4117B	2378	3868.150	23.025
 20241120	 16:35:48	3814961748	4117B	2378	3868.073	23.024
 20241120	 16:36:18	3814961778	4117B	2378	3868.019	23.023
 20241120	 16:36:48	3814961808	4117B	2378	3867.986	23.023
 20241120	 16:37:18	3814961838	4117B	2378	3867.915	23.022
 20241120	 16:37:48	3814961868	4117B	2378	3867.861	23.023
 20241120	 16:38:18	3814961898	4117B	2378	3867.811	23.022
 20241120	 16:38:48	3814961928	4117B	2378	3867.723	23.021
 20241120	 16:39:18	3814961958	4117B	2378	3867.687	23.022
 20241120	 16:39:48	3814961988	4117B	2378	3867.627	23.021
 20241120	 16:40:18	3814962018	4117B	2378	3867.580	23.022
 20241120	 16:40:48	3814962048	4117B	2378	3867.510	23.021
 20241120	 16:41:18	3814962078	4117B	2378	3867.456	23.021
 20241120	 16:41:48	3814962108	4117B	2378	3867.411	23.020
 20241120	 16:42:18	3814962138	4117B	2378	3867.414	23.020
 20241120	 16:42:48	3814962168	4117B	2378	3867.340	23.019
 20241120	 16:43:18	3814962198	4117B	2378	3867.263	23.019
 20241120	 16:43:48	3814962228	4117B	2378	3867.229	23.018
 20241120	 16:44:18	3814962258	4117B	2378	3867.165	23.018
 20241120	 16:44:48	3814962288	4117B	2378	3867.104	23.018
 20241120	 16:45:18	3814962318	4117B	2378	3867.056	23.018
 20241120	 16:45:48	3814962348	4117B	2378	3866.966	23.017
 20241120	 16:46:18	3814962378	4117B	2378	3866.917	23.017
 20241120	 16:46:48	3814962408	4117B	2378	3866.836	23.017
 20241120	 16:47:18	3814962438	4117B	2378	3866.768	23.016
 20241120	 16:47:48	3814962468	4117B	2378	3866.724	23.016
 20241120	 16:48:18	3814962498	4117B	2378	3866.668	23.015
 20241120	 16:48:48	3814962528	4117B	2378	3866.591	23.015
 20241120	 16:49:18	3814962558	4117B	2378	3866.550	23.014
 20241120	 16:49:48	3814962588	4117B	2378	3866.472	23.014
 20241120	 16:50:18	3814962618	4117B	2378	3866.394	23.014
 20241120	 16:50:48	3814962648	4117B	2378	3866.365	23.013
 20241120	 16:51:18	3814962678	4117B	2378	3866.302	23.013
 20241120	 16:51:48	3814962708	4117B	2378	3866.215	23.012
 20241120	 16:52:18	3814962738	4117B	2378	3866.151	23.011
 20241120	 16:52:48	3814962768	4117B	2378	3866.076	23.011
 20241120	 16:53:18	3814962798	4117B	2378	3866.017	23.010
 20241120	 16:53:48	3814962828	4117B	2378	3865.931	23.011
 20241120	 16:54:18	3814962858	4117B	2378	3865.868	23.009
 20241120	 16:54:48	3814962888	4117B	2378	3865.782	23.009
 20241120	 16:55:18	3814962918	4117B	2378	3865.727	23.009
 20241120	 16:55:48	3814962948	4117B	2378	3865.657	23.009
 20241120	 16:56:18	3814962978	4117B	2378	3865.627	23.009
 20241120	 16:56:48	3814963008	4117B	2378	3865.547	23.008
 20241120	 16:57:18	3814963038	4117B	2378	3865.497	23.008
 20241120	 16:57:48	3814963068	4117B	2378	3865.430	23.007
 20241120	 16:58:18	3814963098	4117B	2378	3865.355	23.008
 20241120	 16:58:48	3814963128	4117B	2378	3865.299	23.008
 20241120	 16:59:18	3814963158	4117B	2378	3865.216	23.006
 20241120	 16:59:48	3814963188	4117B	2378	3865.172	23.006
 20241120	 17:00:18	3814963218	4117B	2378	3865.130	23.007
 20241120	 17:00:48	3814963248	4117B	2378	3865.083	23.007
 20241120	 17:01:18	3814963278	4117B	2378	3865.010	23.006
 20241120	 17:01:48	3814963308	4117B	2378	3864.960	23.006
 20241120	 17:02:18	3814963338	4117B	2378	3864.877	23.006
 20241120	 17:02:48	3814963368	4117B	2378	3864.832	23.005
 20241120	 17:03:18	3814963398	4117B	2378	3864.789	23.005
 20241120	 17:03:48	3814963428	4117B	2378	3864.734	23.005
 20241120	 17:04:18	3814963458	4117B	2378	3864.663	23.005
 20241120	 17:04:48	3814963488	4117B	2378	3864.633	23.005
 20241120	 17:05:18	3814963518	4117B	2378	3864.586	23.005
 20241120	 17:05:48	3814963548	4117B	2378	3864.493	23.004
 20241120	 17:06:18	3814963578	4117B	2378	3864.450	23.003
 20241120	 17:06:48	3814963608	4117B	2378	3864.363	23.004
 20241120	 17:07:18	3814963638	4117B	2378	3864.326	23.004
 20241120	 17:07:48	3814963668	4117B	2378	3864.257	23.004
 20241120	 17:08:18	3814963698	4117B	2378	3864.189	23.003
 20241120	 17:08:48	3814963728	4117B	2378	3864.179	23.003
 20241120	 17:09:18	3814963758	4117B	2378	3864.136	23.003
 20241120	 17:09:48	3814963788	4117B	2378	3864.105	23.003
 20241120	 17:10:18	3814963818	4117B	2378	3864.037	23.003
 20241120	 17:10:48	3814963848	4117B	2378	3863.998	23.004
 20241120	 17:11:18	3814963878	4117B	2378	3863.992	23.003
 20241120	 17:11:48	3814963908	4117B	2378	3863.898	23.003
 20241120	 17:12:18	3814963938	4117B	2378	3863.887	23.004
 20241120	 17:12:48	3814963968	4117B	2378	3863.848	23.002
 20241120	 17:13:18	3814963998	4117B	2378	3863.792	23.003
 20241120	 17:13:48	3814964028	4117B	2378	3863.735	23.003
 20241120	 17:14:18	3814964058	4117B	2378	3863.696	23.002
 20241120	 17:14:48	3814964088	4117B	2378	3863.646	23.002
 20241120	 17:15:18	3814964118	4117B	2378	3863.607	23.002
 20241120	 17:15:48	3814964148	4117B	2378	3863.559	23.001
 20241120	 17:16:18	3814964178	4117B	2378	3863.518	23.001
 20241120	 17:16:48	3814964208	4117B	2378	3863.458	23.001
 20241120	 17:17:18	3814964238	4117B	2378	3863.440	23.001
 20241120	 17:17:48	3814964268	4117B	2378	3863.374	23.001
 20241120	 17:18:18	3814964298	4117B	2378	3863.350	23.001
 20241120	 17:18:48	3814964328	4117B	2378	3863.287	23.000
 20241120	 17:19:18	3814964358	4117B	2378	3863.257	23.000
 20241120	 17:19:48	3814964388	4117B	2378	3863.201	22.999
 20241120	 17:20:18	3814964418	4117B	2378	3863.176	22.999
 20241120	 17:20:48	3814964448	4117B	2378	3863.141	23.000
 20241120	 17:21:18	3814964478	4117B	2378	3863.112	23.000
 20241120	 17:21:48	3814964508	4117B	2378	3863.064	22.999
 20241120	 17:22:18	3814964538	4117B	2378	3863.025	22.999
 20241120	 17:22:48	3814964568	4117B	2378	3862.982	22.999
 20241120	 17:23:18	3814964598	4117B	2378	3862.936	22.999
 20241120	 17:23:48	3814964628	4117B	2378	3862.904	22.998
 20241120	 17:24:18	3814964658	4117B	2378	3862.877	22.999
 20241120	 17:24:48	3814964688	4117B	2378	3862.845	22.998
 20241120	 17:25:18	3814964718	4117B	2378	3862.824	22.999
 20241120	 17:25:48	3814964748	4117B	2378	3862.777	22.999
 20241120	 17:26:18	3814964778	4117B	2378	3862.760	22.999
 20241120	 17:26:48	3814964808	4117B	2378	3862.732	22.999
 20241120	 17:27:18	3814964838	4117B	2378	3862.688	22.999
 20241120	 17:27:48	3814964868	4117B	2378	3862.660	22.999
 20241120	 17:28:18	3814964898	4117B	2378	3862.637	22.998
 20241120	 17:28:48	3814964928	4117B	2378	3862.603	22.999
 20241120	 17:29:18	3814964958	4117B	2378	3862.552	22.998
 20241120	 17:29:48	3814964988	4117B	2378	3862.512	22.998
 20241120	 17:30:18	3814965018	4117B	2378	3862.471	22.998
 20241120	 17:30:48	3814965048	4117B	2378	3862.464	22.998
 20241120	 17:31:18	3814965078	4117B	2378	3862.414	22.998
 20241120	 17:31:48	3814965108	4117B	2378	3862.377	22.998
 20241120	 17:32:18	3814965138	4117B	2378	3862.341	22.998
 20241120	 17:32:48	3814965168	4117B	2378	3862.327	22.997
 20241120	 17:33:18	3814965198	4117B	2378	3862.257	22.997
 20241120	 17:33:48	3814965228	4117B	2378	3862.219	22.997
 20241120	 17:34:18	3814965258	4117B	2378	3862.210	22.997
 20241120	 17:34:48	3814965288	4117B	2378	3862.158	22.998
 20241120	 17:35:18	3814965318	4117B	2378	3862.156	22.997
 20241120	 17:35:48	3814965348	4117B	2378	3862.128	22.997
 20241120	 17:36:18	3814965378	4117B	2378	3862.076	22.996
 20241120	 17:36:48	3814965408	4117B	2378	3862.050	22.996
 20241120	 17:37:18	3814965438	4117B	2378	3861.975	22.996
 20241120	 17:37:48	3814965468	4117B	2378	3861.935	22.995
 20241120	 17:38:18	3814965498	4117B	2378	3861.900	22.995
 20241120	 17:38:48	3814965528	4117B	2378	3861.879	22.995
 20241120	 17:39:18	3814965558	4117B	2378	3861.848	22.995
 20241120	 17:39:48	3814965588	4117B	2378	3861.809	22.995
 20241120	 17:40:18	3814965618	4117B	2378	3861.782	22.995
