 20241116	 07:26:21	3814583182	4330	4445	185.521	67.872	21.930
 20241116	 07:26:52	3814583212	4330	4445	185.479	67.857	21.930
 20241116	 07:27:21	3814583242	4330	4445	185.491	67.861	21.930
 20241116	 07:27:52	3814583272	4330	4445	185.471	67.853	21.929
 20241116	 07:28:21	3814583302	4330	4445	185.442	67.842	21.929
 20241116	 07:28:52	3814583332	4330	4445	185.406	67.828	21.929
 20241116	 07:29:22	3814583362	4330	4445	185.401	67.826	21.929
 20241116	 07:29:51	3814583392	4330	4445	185.438	67.839	21.928
 20241116	 07:30:22	3814583422	4330	4445	185.322	67.796	21.928
 20241116	 07:30:51	3814583452	4330	4445	185.376	67.816	21.928
 20241116	 07:31:21	3814583482	4330	4445	185.374	67.815	21.927
 20241116	 07:31:51	3814583512	4330	4445	185.357	67.808	21.927
 20241116	 07:32:21	3814583542	4330	4445	185.323	67.795	21.927
 20241116	 07:32:52	3814583572	4330	4445	185.321	67.794	21.927
 20241116	 07:33:21	3814583602	4330	4445	185.329	67.797	21.927
 20241116	 07:33:52	3814583632	4330	4445	185.310	67.790	21.926
 20241116	 07:34:21	3814583662	4330	4445	185.317	67.792	21.926
 20241116	 07:34:52	3814583692	4330	4445	185.326	67.795	21.926
 20241116	 07:35:21	3814583722	4330	4445	185.237	67.762	21.925
 20241116	 07:35:51	3814583752	4330	4445	185.289	67.781	21.925
 20241116	 07:36:21	3814583782	4330	4445	185.267	67.772	21.925
 20241116	 07:36:51	3814583812	4330	4445	185.288	67.780	21.925
 20241116	 07:37:22	3814583842	4330	4445	185.208	67.750	21.925
 20241116	 07:37:51	3814583872	4330	4445	185.164	67.734	21.924
 20241116	 07:38:21	3814583902	4330	4445	185.187	67.742	21.924
 20241116	 07:38:52	3814583932	4330	4445	185.214	67.751	21.924
 20241116	 07:39:21	3814583962	4330	4445	185.168	67.734	21.923
 20241116	 07:39:52	3814583992	4330	4445	185.114	67.714	21.923
 20241116	 07:40:21	3814584022	4330	4445	185.154	67.729	21.923
 20241116	 07:40:51	3814584052	4330	4445	185.091	67.705	21.923
 20241116	 07:41:21	3814584082	4330	4445	185.062	67.694	21.923
 20241116	 07:41:51	3814584112	4330	4445	185.074	67.698	21.922
 20241116	 07:42:22	3814584142	4330	4445	185.050	67.689	21.922
 20241116	 07:42:51	3814584172	4330	4445	185.051	67.689	21.922
 20241116	 07:43:22	3814584202	4330	4445	185.037	67.684	21.922
 20241116	 07:43:51	3814584232	4330	4445	185.020	67.677	21.921
 20241116	 07:44:21	3814584262	4330	4445	185.031	67.681	21.921
 20241116	 07:44:51	3814584292	4330	4445	185.011	67.673	21.921
 20241116	 07:45:21	3814584322	4330	4445	184.982	67.662	21.921
 20241116	 07:45:52	3814584352	4330	4445	184.964	67.655	21.920
 20241116	 07:46:21	3814584382	4330	4445	184.960	67.654	21.920
 20241116	 07:46:51	3814584412	4330	4445	184.978	67.660	21.920
 20241116	 07:47:22	3814584442	4330	4445	184.941	67.646	21.920
 20241116	 07:47:51	3814584472	4330	4445	184.952	67.650	21.919
 20241116	 07:48:22	3814584502	4330	4445	184.897	67.629	21.919
 20241116	 07:48:51	3814584532	4330	4445	184.938	67.644	21.919
 20241116	 07:49:21	3814584562	4330	4445	184.852	67.612	21.919
 20241116	 07:49:51	3814584592	4330	4445	184.885	67.624	21.918
 20241116	 07:50:21	3814584622	4330	4445	184.859	67.614	21.918
 20241116	 07:50:51	3814584652	4330	4445	184.873	67.619	21.918
 20241116	 07:51:21	3814584682	4330	4445	184.846	67.608	21.917
 20241116	 07:51:51	3814584712	4330	4445	184.811	67.595	21.917
 20241116	 07:52:21	3814584742	4330	4445	184.803	67.592	21.917
 20241116	 07:52:51	3814584772	4330	4445	184.776	67.581	21.916
 20241116	 07:53:21	3814584802	4330	4445	184.749	67.571	21.916
 20241116	 07:53:51	3814584832	4330	4445	184.707	67.555	21.916
 20241116	 07:54:21	3814584862	4330	4445	184.678	67.545	21.915
 20241116	 07:54:51	3814584892	4330	4445	184.690	67.548	21.915
 20241116	 07:55:21	3814584922	4330	4445	184.690	67.548	21.915
 20241116	 07:55:51	3814584952	4330	4445	184.652	67.533	21.914
 20241116	 07:56:21	3814584982	4330	4445	184.600	67.514	21.914
 20241116	 07:56:51	3814585012	4330	4445	184.558	67.498	21.914
 20241116	 07:57:22	3814585042	4330	4445	184.623	67.522	21.914
 20241116	 07:57:51	3814585072	4330	4445	184.596	67.511	21.913
 20241116	 07:58:21	3814585102	4330	4445	184.572	67.502	21.913
 20241116	 07:58:51	3814585132	4330	4445	184.489	67.471	21.912
 20241116	 07:59:21	3814585162	4330	4445	184.516	67.481	21.912
 20241116	 07:59:51	3814585192	4330	4445	184.478	67.467	21.912
 20241116	 08:00:21	3814585222	4330	4445	184.536	67.487	21.912
 20241116	 08:00:51	3814585252	4330	4445	184.410	67.441	21.911
 20241116	 08:01:21	3814585282	4330	4445	184.449	67.455	21.911
 20241116	 08:01:51	3814585312	4330	4445	184.426	67.446	21.911
 20241116	 08:02:22	3814585342	4330	4445	184.429	67.447	21.911
 20241116	 08:02:51	3814585372	4330	4445	184.419	67.443	21.910
 20241116	 08:03:21	3814585402	4330	4445	184.444	67.452	21.910
 20241116	 08:03:51	3814585432	4330	4445	184.403	67.436	21.910
 20241116	 08:04:21	3814585462	4330	4445	184.471	67.461	21.909
 20241116	 08:04:51	3814585492	4330	4445	184.420	67.442	21.909
 20241116	 08:05:21	3814585522	4330	4445	184.394	67.432	21.909
 20241116	 08:05:51	3814585552	4330	4445	184.384	67.428	21.909
 20241116	 08:06:21	3814585582	4330	4445	184.403	67.435	21.908
 20241116	 08:06:51	3814585612	4330	4445	184.390	67.430	21.908
 20241116	 08:07:21	3814585642	4330	4445	184.369	67.422	21.908
 20241116	 08:07:51	3814585672	4330	4445	184.426	67.442	21.907
 20241116	 08:08:21	3814585702	4330	4445	184.403	67.433	21.907
 20241116	 08:08:51	3814585732	4330	4445	184.398	67.431	21.907
 20241116	 08:09:21	3814585762	4330	4445	184.391	67.428	21.907
 20241116	 08:09:51	3814585792	4330	4445	184.400	67.431	21.907
 20241116	 08:10:21	3814585822	4330	4445	184.400	67.431	21.906
 20241116	 08:10:51	3814585852	4330	4445	184.400	67.431	21.906
 20241116	 08:11:21	3814585882	4330	4445	184.365	67.418	21.906
 20241116	 08:11:51	3814585912	4330	4445	184.387	67.425	21.906
 20241116	 08:12:21	3814585942	4330	4445	184.344	67.410	21.905
 20241116	 08:12:51	3814585972	4330	4445	184.364	67.416	21.905
 20241116	 08:13:21	3814586002	4330	4445	184.395	67.427	21.905
 20241116	 08:13:51	3814586032	4330	4445	184.369	67.418	21.905
 20241116	 08:14:21	3814586062	4330	4445	184.402	67.429	21.904
 20241116	 08:14:51	3814586092	4330	4445	184.373	67.418	21.904
 20241116	 08:15:21	3814586122	4330	4445	184.334	67.404	21.904
 20241116	 08:15:51	3814586152	4330	4445	184.370	67.417	21.904
 20241116	 08:16:21	3814586182	4330	4445	184.326	67.400	21.904
 20241116	 08:16:51	3814586212	4330	4445	184.341	67.405	21.903
 20241116	 08:17:21	3814586242	4330	4445	184.301	67.390	21.903
 20241116	 08:17:51	3814586272	4330	4445	184.309	67.393	21.903
 20241116	 08:18:21	3814586302	4330	4445	184.314	67.394	21.902
 20241116	 08:18:51	3814586332	4330	4445	184.328	67.399	21.902
 20241116	 08:19:21	3814586362	4330	4445	184.302	67.389	21.902
 20241116	 08:19:51	3814586392	4330	4445	184.315	67.394	21.902
 20241116	 08:20:21	3814586422	4330	4445	184.350	67.406	21.901
 20241116	 08:20:51	3814586452	4330	4445	184.337	67.401	21.901
 20241116	 08:21:21	3814586482	4330	4445	184.312	67.392	21.901
 20241116	 08:21:51	3814586512	4330	4445	184.327	67.397	21.901
 20241116	 08:22:21	3814586542	4330	4445	184.315	67.392	21.900
 20241116	 08:22:51	3814586572	4330	4445	184.294	67.384	21.900
 20241116	 08:23:21	3814586602	4330	4445	184.284	67.380	21.900
 20241116	 08:23:51	3814586632	4330	4445	184.224	67.358	21.899
 20241116	 08:24:21	3814586662	4330	4445	184.270	67.374	21.899
 20241116	 08:24:51	3814586692	4330	4445	184.246	67.365	21.899
 20241116	 08:25:21	3814586722	4330	4445	184.237	67.361	21.898
 20241116	 08:25:51	3814586752	4330	4445	184.287	67.379	21.898
 20241116	 08:26:21	3814586782	4330	4445	184.217	67.353	21.898
 20241116	 08:26:51	3814586812	4330	4445	184.224	67.355	21.897
 20241116	 08:27:21	3814586842	4330	4445	184.207	67.348	21.897
 20241116	 08:27:51	3814586872	4330	4445	184.177	67.337	21.897
 20241116	 08:28:21	3814586902	4330	4445	184.205	67.347	21.896
 20241116	 08:28:51	3814586932	4330	4445	184.199	67.344	21.896
 20241116	 08:29:21	3814586962	4330	4445	184.140	67.322	21.896
 20241116	 08:29:51	3814586992	4330	4445	184.089	67.303	21.895
 20241116	 08:30:21	3814587022	4330	4445	184.167	67.331	21.895
 20241116	 08:30:51	3814587052	4330	4445	184.059	67.291	21.895
 20241116	 08:31:21	3814587082	4330	4445	184.108	67.309	21.894
 20241116	 08:31:51	3814587112	4330	4445	184.106	67.307	21.894
 20241116	 08:32:21	3814587142	4330	4445	184.084	67.299	21.894
 20241116	 08:32:51	3814587172	4330	4445	184.023	67.276	21.894
 20241116	 08:33:21	3814587202	4330	4445	184.060	67.290	21.893
 20241116	 08:33:51	3814587232	4330	4445	184.035	67.280	21.893
 20241116	 08:34:21	3814587262	4330	4445	183.978	67.259	21.893
 20241116	 08:34:51	3814587292	4330	4445	183.983	67.260	21.892
 20241116	 08:35:21	3814587322	4330	4445	183.952	67.249	21.892
 20241116	 08:35:51	3814587352	4330	4445	183.916	67.235	21.892
 20241116	 08:36:21	3814587382	4330	4445	183.945	67.245	21.892
 20241116	 08:36:51	3814587412	4330	4445	183.931	67.240	21.891
 20241116	 08:37:21	3814587442	4330	4445	183.929	67.239	21.891
 20241116	 08:37:51	3814587472	4330	4445	183.859	67.213	21.891
 20241116	 08:38:21	3814587502	4330	4445	183.850	67.209	21.891
 20241116	 08:38:51	3814587532	4330	4445	183.827	67.200	21.890
 20241116	 08:39:21	3814587562	4330	4445	183.802	67.191	21.890
 20241116	 08:39:51	3814587592	4330	4445	183.804	67.192	21.890
 20241116	 08:40:21	3814587622	4330	4445	183.754	67.173	21.890
 20241116	 08:40:51	3814587652	4330	4445	183.751	67.172	21.889
 20241116	 08:41:21	3814587682	4330	4445	183.752	67.172	21.889
 20241116	 08:41:51	3814587712	4330	4445	183.757	67.173	21.889
 20241116	 08:42:21	3814587742	4330	4445	183.691	67.149	21.889
 20241116	 08:42:51	3814587772	4330	4445	183.729	67.162	21.888
 20241116	 08:43:21	3814587802	4330	4445	183.682	67.145	21.888
 20241116	 08:43:51	3814587832	4330	4445	183.655	67.135	21.888
 20241116	 08:44:21	3814587862	4330	4445	183.677	67.142	21.888
 20241116	 08:44:51	3814587892	4330	4445	183.658	67.135	21.888
 20241116	 08:45:21	3814587922	4330	4445	183.664	67.137	21.887
 20241116	 08:45:51	3814587952	4330	4445	183.573	67.104	21.887
 20241116	 08:46:21	3814587982	4330	4445	183.616	67.119	21.887
 20241116	 08:46:51	3814588012	4330	4445	183.589	67.109	21.887
 20241116	 08:47:21	3814588042	4330	4445	183.635	67.125	21.886
 20241116	 08:47:51	3814588072	4330	4445	183.604	67.114	21.886
 20241116	 08:48:21	3814588102	4330	4445	183.591	67.108	21.886
 20241116	 08:48:51	3814588132	4330	4445	183.642	67.127	21.886
 20241116	 08:49:21	3814588162	4330	4445	183.554	67.094	21.885
 20241116	 08:49:51	3814588192	4330	4445	183.577	67.103	21.885
 20241116	 08:50:21	3814588222	4330	4445	183.577	67.102	21.885
 20241116	 08:50:51	3814588252	4330	4445	183.554	67.093	21.885
 20241116	 08:51:21	3814588282	4330	4445	183.532	67.085	21.885
 20241116	 08:51:51	3814588312	4330	4445	183.524	67.082	21.884
 20241116	 08:52:21	3814588342	4330	4445	183.518	67.079	21.884
 20241116	 08:52:51	3814588372	4330	4445	183.538	67.086	21.884
 20241116	 08:53:21	3814588402	4330	4445	183.549	67.090	21.883
 20241116	 08:53:51	3814588432	4330	4445	183.509	67.075	21.883
 20241116	 08:54:21	3814588462	4330	4445	183.503	67.072	21.883
 20241116	 08:54:51	3814588492	4330	4445	183.499	67.071	21.882
 20241116	 08:55:21	3814588522	4330	4445	183.513	67.075	21.882
 20241116	 08:55:51	3814588552	4330	4445	183.472	67.060	21.882
 20241116	 08:56:21	3814588582	4330	4445	183.466	67.057	21.882
 20241116	 08:56:51	3814588612	4330	4445	183.474	67.060	21.881
 20241116	 08:57:21	3814588642	4330	4445	183.435	67.045	21.881
 20241116	 08:57:51	3814588672	4330	4445	183.454	67.052	21.881
 20241116	 08:58:21	3814588702	4330	4445	183.389	67.028	21.880
 20241116	 08:58:51	3814588732	4330	4445	183.388	67.027	21.880
 20241116	 08:59:21	3814588762	4330	4445	183.375	67.022	21.880
 20241116	 08:59:51	3814588792	4330	4445	183.394	67.028	21.879
 20241116	 09:00:21	3814588822	4330	4445	183.325	67.003	21.879
 20241116	 09:00:51	3814588852	4330	4445	183.342	67.008	21.879
 20241116	 09:01:21	3814588882	4330	4445	183.322	67.001	21.879
 20241116	 09:01:51	3814588912	4330	4445	183.322	67.001	21.878
 20241116	 09:02:21	3814588942	4330	4445	183.273	66.982	21.878
 20241116	 09:02:51	3814588972	4330	4445	183.213	66.960	21.878
 20241116	 09:03:21	3814589002	4330	4445	183.239	66.969	21.877
 20241116	 09:03:51	3814589032	4330	4445	183.219	66.961	21.877
 20241116	 09:04:21	3814589062	4330	4445	183.225	66.963	21.877
 20241116	 09:04:51	3814589092	4330	4445	183.185	66.948	21.877
 20241116	 09:05:21	3814589122	4330	4445	183.131	66.928	21.876
 20241116	 09:05:51	3814589152	4330	4445	183.122	66.925	21.876
 20241116	 09:06:21	3814589182	4330	4445	183.153	66.936	21.876
 20241116	 09:06:51	3814589212	4330	4445	183.083	66.909	21.876
 20241116	 09:07:21	3814589242	4330	4445	183.127	66.925	21.875
 20241116	 09:07:51	3814589272	4330	4445	183.110	66.919	21.875
 20241116	 09:08:21	3814589302	4330	4445	183.060	66.900	21.875
 20241116	 09:08:51	3814589332	4330	4445	183.095	66.913	21.875
 20241116	 09:09:21	3814589362	4330	4445	183.081	66.907	21.874
 20241116	 09:09:51	3814589392	4330	4445	183.036	66.890	21.874
 20241116	 09:10:21	3814589422	4330	4445	183.047	66.894	21.874
 20241116	 09:10:51	3814589452	4330	4445	183.028	66.887	21.874
 20241116	 09:11:21	3814589482	4330	4445	183.027	66.886	21.873
 20241116	 09:11:51	3814589512	4330	4445	183.007	66.879	21.873
 20241116	 09:12:21	3814589542	4330	4445	183.016	66.882	21.873
 20241116	 09:12:51	3814589572	4330	4445	183.017	66.882	21.873
 20241116	 09:13:21	3814589602	4330	4445	183.002	66.876	21.872
 20241116	 09:13:51	3814589632	4330	4445	183.016	66.881	21.872
 20241116	 09:14:21	3814589662	4330	4445	182.926	66.847	21.872
 20241116	 09:14:51	3814589692	4330	4445	182.963	66.861	21.872
 20241116	 09:15:21	3814589722	4330	4445	182.967	66.862	21.872
 20241116	 09:15:51	3814589752	4330	4445	182.972	66.863	21.871
 20241116	 09:16:21	3814589782	4330	4445	182.961	66.859	21.871
 20241116	 09:16:51	3814589812	4330	4445	182.994	66.871	21.871
 20241116	 09:17:21	3814589842	4330	4445	182.960	66.858	21.871
 20241116	 09:17:51	3814589872	4330	4445	182.979	66.865	21.870
 20241116	 09:18:21	3814589902	4330	4445	182.993	66.870	21.870
 20241116	 09:18:51	3814589932	4330	4445	182.994	66.870	21.870
 20241116	 09:19:21	3814589962	4330	4445	182.974	66.862	21.870
 20241116	 09:19:51	3814589992	4330	4445	182.972	66.861	21.870
 20241116	 09:20:21	3814590022	4330	4445	182.963	66.857	21.869
 20241116	 09:20:51	3814590052	4330	4445	182.979	66.863	21.869
 20241116	 09:21:21	3814590082	4330	4445	182.961	66.856	21.869
 20241116	 09:21:51	3814590112	4330	4445	182.975	66.861	21.868
 20241116	 09:22:21	3814590142	4330	4445	182.963	66.856	21.868
 20241116	 09:22:51	3814590172	4330	4445	182.950	66.851	21.868
 20241116	 09:23:21	3814590202	4330	4445	182.982	66.863	21.868
 20241116	 09:23:51	3814590232	4330	4445	182.970	66.858	21.868
 20241116	 09:24:21	3814590262	4330	4445	182.968	66.857	21.867
 20241116	 09:24:51	3814590292	4330	4445	183.001	66.868	21.867
 20241116	 09:25:21	3814590322	4330	4445	183.003	66.869	21.867
 20241116	 09:25:51	3814590352	4330	4445	182.975	66.858	21.866
 20241116	 09:26:21	3814590382	4330	4445	182.977	66.859	21.866
 20241116	 09:26:51	3814590412	4330	4445	183.010	66.870	21.866
 20241116	 09:27:21	3814590442	4330	4445	182.940	66.844	21.865
 20241116	 09:27:51	3814590472	4330	4445	182.947	66.846	21.865
 20241116	 09:28:21	3814590502	4330	4445	182.967	66.853	21.865
 20241116	 09:28:51	3814590532	4330	4445	182.880	66.821	21.864
 20241116	 09:29:21	3814590562	4330	4445	182.931	66.839	21.864
 20241116	 09:29:51	3814590592	4330	4445	182.914	66.833	21.864
 20241116	 09:30:21	3814590622	4330	4445	182.862	66.813	21.864
 20241116	 09:30:51	3814590652	4330	4445	182.870	66.816	21.863
 20241116	 09:31:21	3814590682	4330	4445	182.848	66.807	21.863
 20241116	 09:31:51	3814590712	4330	4445	182.809	66.793	21.863
 20241116	 09:32:21	3814590742	4330	4445	182.770	66.778	21.862
 20241116	 09:32:51	3814590772	4330	4445	182.768	66.777	21.862
 20241116	 09:33:21	3814590802	4330	4445	182.791	66.785	21.862
 20241116	 09:33:51	3814590832	4330	4445	182.725	66.760	21.861
 20241116	 09:34:21	3814590862	4330	4445	182.692	66.748	21.861
 20241116	 09:34:51	3814590892	4330	4445	182.649	66.732	21.861
 20241116	 09:35:21	3814590922	4330	4445	182.636	66.727	21.861
 20241116	 09:35:51	3814590952	4330	4445	182.592	66.710	21.860
 20241116	 09:36:21	3814590982	4330	4445	182.520	66.684	21.860
 20241116	 09:36:51	3814591012	4330	4445	182.452	66.658	21.860
 20241116	 09:37:21	3814591042	4330	4445	182.436	66.652	21.859
 20241116	 09:37:51	3814591072	4330	4445	182.408	66.641	21.859
 20241116	 09:38:21	3814591102	4330	4445	182.426	66.648	21.859
 20241116	 09:38:51	3814591132	4330	4445	182.401	66.638	21.858
 20241116	 09:39:21	3814591162	4330	4445	182.312	66.605	21.858
 20241116	 09:39:51	3814591192	4330	4445	182.310	66.604	21.858
 20241116	 09:40:21	3814591222	4330	4445	182.282	66.594	21.858
 20241116	 09:40:51	3814591252	4330	4445	182.255	66.584	21.858
 20241116	 09:41:21	3814591282	4330	4445	182.207	66.566	21.857
 20241116	 09:41:51	3814591312	4330	4445	182.230	66.574	21.857
 20241116	 09:42:21	3814591342	4330	4445	182.165	66.550	21.857
 20241116	 09:42:51	3814591372	4330	4445	182.173	66.552	21.857
 20241116	 09:43:21	3814591402	4330	4445	182.145	66.542	21.856
 20241116	 09:43:51	3814591432	4330	4445	182.120	66.532	21.856
 20241116	 09:44:21	3814591462	4330	4445	182.087	66.520	21.856
 20241116	 09:44:51	3814591492	4330	4445	182.074	66.515	21.856
 20241116	 09:45:21	3814591522	4330	4445	182.121	66.532	21.855
 20241116	 09:45:51	3814591552	4330	4445	182.093	66.521	21.855
 20241116	 09:46:21	3814591582	4330	4445	182.057	66.508	21.855
 20241116	 09:46:51	3814591612	4330	4445	182.059	66.509	21.855
 20241116	 09:47:21	3814591642	4330	4445	182.077	66.515	21.855
 20241116	 09:47:51	3814591672	4330	4445	182.050	66.505	21.854
 20241116	 09:48:21	3814591702	4330	4445	182.057	66.507	21.854
 20241116	 09:48:51	3814591732	4330	4445	182.052	66.505	21.854
 20241116	 09:49:21	3814591762	4330	4445	182.068	66.510	21.854
 20241116	 09:49:51	3814591792	4330	4445	182.073	66.512	21.854
 20241116	 09:50:21	3814591822	4330	4445	181.978	66.477	21.853
 20241116	 09:50:51	3814591852	4330	4445	182.015	66.490	21.853
 20241116	 09:51:21	3814591882	4330	4445	182.068	66.509	21.853
 20241116	 09:51:51	3814591912	4330	4445	182.007	66.487	21.853
 20241116	 09:52:21	3814591942	4330	4445	181.992	66.481	21.853
 20241116	 09:52:51	3814591972	4330	4445	182.010	66.487	21.852
 20241116	 09:53:21	3814592002	4330	4445	182.000	66.483	21.852
 20241116	 09:53:51	3814592032	4330	4445	181.998	66.482	21.852
 20241116	 09:54:21	3814592062	4330	4445	182.033	66.494	21.851
 20241116	 09:54:51	3814592092	4330	4445	182.037	66.496	21.851
 20241116	 09:55:21	3814592122	4330	4445	181.988	66.477	21.851
 20241116	 09:55:51	3814592152	4330	4445	182.054	66.501	21.851
 20241116	 09:56:21	3814592182	4330	4445	182.012	66.486	21.850
 20241116	 09:56:51	3814592212	4330	4445	181.964	66.468	21.850
 20241116	 09:57:21	3814592242	4330	4445	181.990	66.477	21.850
 20241116	 09:57:51	3814592272	4330	4445	181.976	66.472	21.850
 20241116	 09:58:21	3814592302	4330	4445	181.997	66.479	21.849
 20241116	 09:58:51	3814592332	4330	4445	181.995	66.478	21.849
 20241116	 09:59:21	3814592362	4330	4445	181.945	66.459	21.849
 20241116	 09:59:51	3814592392	4330	4445	181.938	66.456	21.848
 20241116	 10:00:21	3814592422	4330	4445	181.922	66.450	21.848
 20241116	 10:00:51	3814592452	4330	4445	181.962	66.464	21.848
 20241116	 10:01:21	3814592482	4330	4445	181.866	66.429	21.847
 20241116	 10:01:51	3814592512	4330	4445	181.905	66.442	21.847
 20241116	 10:02:21	3814592542	4330	4445	181.898	66.439	21.847
 20241116	 10:02:51	3814592572	4330	4445	181.849	66.421	21.847
 20241116	 10:03:21	3814592602	4330	4445	181.879	66.432	21.846
